slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
500.0,8.0,-10.0,36018574.191649295,4575671.601709023,148686.6589587931,34634938.109430365,18822.027782680463,2.455593941238308e+37,7.21640840780853e+28,1.0730326367256291e-29,1.5221225479785864e-23,1.7179920451319216e+52,5.982213452023732e+43,2.0020188234293393e-16,0.0011842461549533482,0.0037914467147123695,0.001226666028960915,3.877858619226401e-05
501.0,8.0,-10.0,36161099.51355993,4433146.2797983885,142525.32191062957,34709737.41009851,18758.662642974836,2.4711568823313707e+37,7.274972355115856e+28,1.470935065112866e-29,2.086556692304163e-23,1.729099100969004e+52,6.014912114233018e+43,2.6631568522507917e-16,0.0011842060046013637,0.0037910892454858735,0.001226622998920226,3.878001624496394e-05
502.0,8.0,-10.0,36297985.544333056,4296260.249025263,136886.03077312774,34783532.86201849,18696.516413550406,2.486348690715369e+37,7.333672866546646e+28,2.0052578560377813e-29,2.844506394978138e-23,1.7398322651463107e+52,6.046570390963566e+43,3.5287941567470927e-16,0.00118420094761491,0.0037907533750478556,0.0012265811274365945,3.878157010231404e-05
503.0,8.0,-10.0,36429602.54785511,4164643.2455032095,131617.00352205837,34857188.71503294,18635.14812151054,2.501198082820206e+37,7.3929561030375845e+28,2.7285200942093383e-29,3.870471238118207e-23,1.7502139225549896e+52,6.077256140335561e+43,4.661313849823057e-16,0.001184168401325569,0.0037904371161180664,0.0012265403464055008,3.878324894227024e-05
504.0,8.0,-10.0,36556234.4020613,4038011.39129702,126631.85420618666,34928348.23846347,18575.842406818974,2.5156569058805194e+37,7.4519260558000765e+28,3.670062203526302e-29,5.206071317194944e-23,1.760260103201692e+52,6.107015125015641e+43,6.126939301174266e-16,0.0011842501293400345,0.0037901384903138973,0.0012265006186056237,3.8785046015382574e-05
505.0,8.0,-10.0,36678949.826257974,3915295.9671003446,122715.42419667587,35000662.74938257,18516.651421281284,2.529852659408424e+37,7.512391391130015e+28,4.954209820491321e-29,7.027665531402631e-23,1.7700505156526264e+52,6.136087731255568e+43,8.044195522824046e-16,0.001184246145830723,0.003789854370121038,0.00122646164027919,3.878697844998262e-05
506.0,8.0,-10.0,36797915.3940373,3796330.3993210196,118965.5677793223,35073426.58350767,18457.921993919153,2.5437602204831743e+37,7.574082944589696e+28,6.691992983284547e-29,9.492752654620728e-23,1.7795939361543812e+52,6.164503404192563e+43,1.0554829289325255e-15,0.0011842151454055426,0.0037895837298776457,0.001226423386963597,3.878904967077531e-05
507.0,8.0,-10.0,36912118.7533478,3682127.0400105193,114203.35931049769,35145138.49895759,18400.612389699785,2.557266225855273e+37,7.636037804185129e+28,8.989760461543659e-29,1.2752190968950757e-22,1.7888039742963368e+52,6.192004725220036e+43,1.3792506927294707e-15,0.0011842131484308429,0.0037893281147591182,0.0012263862228815742,3.879123596062132e-05
508.0,8.0,-10.0,37021939.48431849,3572306.309039831,109820.73097068886,35216698.355940044,18344.34864276489,2.5703894629084834e+37,7.698816515297258e+28,1.2055003000352243e-28,1.7100311076071665e-22,1.7977060210155487e+52,6.218668087053253e+43,1.7967524038824048e-15,0.0011841842375896281,0.0037890860617010524,0.0012263500626299325,3.879353954684976e-05
509.0,8.0,-10.0,37127642.48018203,3466603.313176289,105702.99586354538,35287400.195995376,18289.59197951302,2.583174288399065e+37,7.761967466545232e+28,1.609070619492449e-28,2.282505291444907e-22,1.8063169025142752e+52,6.244542215001783e+43,2.3331279976530785e-15,0.0011841825207104721,0.0037888563683887116,0.0012263148554686233,3.879595861936376e-05
510.0,8.0,-10.0,37229439.98680532,3364805.8065529987,101797.50662328591,35357282.20669105,18235.762168908397,2.5956737992630934e+37,7.825413428101533e+28,2.1382198531829914e-28,3.03311617901655e-22,1.8146497582109528e+52,6.269664031495722e+43,3.0195577597211543e-15,0.0011841992972092324,0.0037886380322073167,0.0012262805645794996,3.879849076389048e-05
511.0,8.0,-10.0,37327846.31340764,3266399.4799506813,98406.32660231613,35427375.099297546,18182.67110932528,2.6078794636919753e+37,7.889926017156524e+28,2.8406902560828557e-28,4.029587304819677e-22,1.8227428998618013e+52,6.294149169616778e+43,3.9011210738521076e-15,0.0011841848957544138,0.0037884295575030128,0.0012262470448334648,3.8801145696788804e-05
512.0,8.0,-10.0,37422840.51168895,3171405.281669371,94994.19828131972,35496824.67873492,18130.69884920079,2.619802670455725e+37,7.955044790780975e+28,3.7601992783498957e-28,5.333932921122007e-22,1.830591139751316e+52,6.317980391927512e+43,5.02757789831734e-15,0.0011841917345508076,0.0037882305729408797,0.0012262143314093568,3.8803916812511435e-05
513.0,8.0,-10.0,37514480.70947819,3079765.0838801265,91640.19778923922,35565554.80854656,18079.925341195903,2.63142980818756e+37,8.020696771352299e+28,4.957890817472438e-28,7.032887113964273e-22,1.8381958805271077e+52,6.341159927097928e+43,6.460391129521286e-15,0.0011842134399566418,0.0037880405853711226,0.0012261824327380693,3.880679888864917e-05
514.0,8.0,-10.0,37603165.70277867,2991080.0905796513,88684.99330047531,35634050.1383103,18029.888895130985,2.6427884602324216e+37,8.087641804016439e+28,6.524100874738641e-28,9.254593669237756e-22,1.8455871518735196e+52,6.363779200651443e+43,8.285032056412447e-15,0.0011842039715679567,0.003787858497081731,0.0012261512338219529,3.880980104762175e-05
515.0,8.0,-10.0,37688838.29154354,2905407.501814775,85672.58876487984,35702452.87018273,17981.103494494648,2.6538389373797063e+37,8.155271957892779e+28,8.573681759092738e-28,1.2161973343635267e-21,1.8527572163143954e+52,6.38581287596133e+43,1.0601444324029286e-14,0.0011842129973978262,0.0037876841306845915,0.0012261207793386503,3.881291500749542e-05
516.0,8.0,-10.0,37771530.14749585,2822715.6458624676,82691.85595230326,35770187.65948467,17933.462838594125,2.664632600414149e+37,8.223463896612585e+28,1.122629325008066e-27,1.592476640627742e-21,1.8597059662548579e+52,6.407257781444022e+43,1.3529003813505866e-14,0.0011842353015004883,0.0037875171541415717,0.0012260910825542975,3.8816134594964123e-05
517.0,8.0,-10.0,37851593.271562435,2742652.521795884,80063.12406659136,35837446.4715051,17886.852698094524,2.6751865875962258e+37,8.292417373754618e+28,1.465794874936438e-27,2.0792652091743356e-21,1.8664604664349177e+52,6.428195062942015e+43,1.722994631695389e-14,0.0011842670479014143,0.0037873566277590205,0.001226062039322929,3.881946708476051e-05
518.0,8.0,-10.0,37929241.211967684,2665004.581390634,77647.9404052544,35904339.644726664,17841.194765675187,2.685521708668971e+37,8.362244473020434e+28,1.9093168303015794e-27,2.7084117473867176e-21,1.873036518075323e+52,6.448671736545793e+43,2.1905300842455432e-14,0.0011843056174195095,0.003787201926216302,0.0012260335917760247,3.882291610158145e-05
519.0,8.0,-10.0,38004617.380354606,2589628.413003713,75376.16838691724,35970928.499179475,17796.451858271656,2.695650488696079e+37,8.43301145919871e+28,2.4817863104203205e-27,3.5204734442026746e-21,1.8794442486984778e+52,6.468717534767453e+43,2.7804662873287004e-14,0.0011843491745629547,0.0037870525905619313,0.0012260057053280601,3.882648329266717e-05
520.0,8.0,-10.0,38077827.9298455,2516417.8635128215,73210.54949089346,36037255.742400154,17752.539043991073,2.705602578137059e+37,8.504670492409673e+28,3.2196233407733725e-27,4.567112979847208e-21,1.8856908570505858e+52,6.488352844904685e+43,3.523802585631788e-14,0.0011843964147198302,0.0037869082554414842,0.0012259783573190387,3.8830169209435274e-05
521.0,8.0,-10.0,38148958.51684751,2445287.276510805,71130.5870020135,36105003.62502783,17708.998538752046,2.715395465235084e+37,8.578695018866186e+28,4.1960367919323646e-27,5.952178894239066e-21,1.8917819620784482e+52,6.507596352169432e+43,4.465046729538533e-14,0.0011843754200025335,0.003786768658999415,0.001225951527953363,3.88339802047246e-05
522.0,8.0,-10.0,38217591.1684323,2376654.6249260157,68632.6515847962,36172100.17845396,17666.61487482471,2.7249175623797e+37,8.65329828243974e+28,5.449669543934795e-27,7.73048704014056e-21,1.8976797717440508e+52,6.526325544917909e+43,5.6445728243569824e-14,0.0011843724398308516,0.00378663448099227,0.0012259253934157385,3.883788601573858e-05
523.0,8.0,-10.0,38283577.58125369,2310668.212104626,65986.41282138914,36238273.065471925,17625.559804143064,2.7341571009397557e+37,8.728201145794996e+28,7.046192491966912e-27,9.995193158474871e-21,1.9033694091681473e+52,6.544488473400361e+43,7.110848499807509e-14,0.001184383301687142,0.003786505884324087,0.0012259000318509666,3.884186684178591e-05
524.0,8.0,-10.0,38347357.55497385,2246888.2383844703,63779.97372016119,36303875.19810855,17585.55475108489,2.7431841411439243e+37,8.803709297058162e+28,9.082345991018694e-27,1.2883525764563802e-20,1.908886954427394e+52,6.562195948362474e+43,8.937640012413996e-14,0.001184404437297284,0.00378638190351607,0.0012258752931959289,3.88459393780215e-05
525.0,8.0,-10.0,38409178.60238189,2185067.190976426,61821.047408037906,36369925.56474128,17546.298315400392,2.752030528638223e+37,8.88081258053075e+28,1.1716736317086258e-26,1.6620471667458466e-20,1.9142522816381946e+52,6.579509878893585e+43,1.1221921510371887e-13,0.0011843995439604863,0.003786261981143829,0.0012258510956392537,3.8850115270645624e-05
526.0,8.0,-10.0,38468973.96250929,2125271.830849029,59795.36012740288,36435466.65362145,17508.09555542376,2.760656792435142e+37,8.958642672390553e+28,1.5072661304412112e-26,2.1380931804179887e-20,1.919458070032402e+52,6.596403249405842e+43,1.406418301507411e-13,0.001184407741282318,0.0037861461632196433,0.0012258274807781294,3.8854381976205424e-05
527.0,8.0,-10.0,38526748.95670434,2067496.8366539776,57774.99419504933,36501280.10953186,17470.75042477967,2.7690982349954175e+37,9.037968439019232e+28,1.939314497435064e-26,2.750964158159577e-20,1.9245033454644925e+52,6.61287035755864e+43,1.7597598935590156e-13,0.001184392426829235,0.00378603437787607,0.001225804460717089,3.8858734104152385e-05
528.0,8.0,-10.0,38582540.087793216,2011705.7055651024,55791.13108887255,36564770.49143771,17434.772910337568,2.777311291473296e+37,9.116059149847079e+28,2.471196322097671e-26,3.5054512916072765e-20,1.9293898277982942e+52,6.628909417395533e+43,2.194549368125991e-13,0.0011844517540555196,0.0037859264660329663,0.001225782039498416,3.886315789085495e-05
529.0,8.0,-10.0,38636811.48619102,1957434.307167299,54271.398397801306,36629754.00881471,17399.403155871332,2.7853729466160616e+37,9.197077930810494e+28,3.164312991414462e-26,4.488653921833208e-20,1.9341570014508258e+52,6.644650242208708e+43,2.7361224289026724e-13,0.0011844531290849934,0.003785821501639408,0.001225760040732257,3.886768997897015e-05
530.0,8.0,-10.0,38689603.495738424,1904642.2976198941,52792.00954740747,36694632.925488085,17364.79432450853,2.793287226931288e+37,9.27931375250203e+28,4.0469027623907975e-26,5.740628694117644e-20,1.9388074023751936e+52,6.660098896695823e+43,3.4098705549671716e-13,0.001184464867788864,0.0037857193548031633,0.0012257384582740527,3.887232860038607e-05
531.0,8.0,-10.0,38740570.858596146,1853674.9347621724,50967.36285771576,36758864.91288109,17331.327118136145,2.8009761581657966e+37,9.362148795430046e+28,5.1589003334960603e-26,7.318023936672165e-20,1.943309430275034e+52,6.67514674169679e+43,4.2390640904489163e-13,0.0011844852655575999,0.0037856206531596067,0.0012257174465736573,3.887703447618863e-05
532.0,8.0,-10.0,38789958.360983334,1804287.432374984,49387.502387193505,36822698.09957604,17298.946049834423,2.80849534409016e+37,9.445879698322952e+28,6.561440255133664e-26,9.307560476473225e-20,1.9476836176106586e+52,6.689858550793139e+43,5.260998092506567e-13,0.0011845124286099236,0.0037855248874794846,0.001225696917390363,3.8881821128644215e-05
533.0,8.0,-10.0,38837907.93751114,1756337.85584718,47949.57652779758,36886245.52937401,17267.277022252136,2.815859832313765e+37,9.530570938663584e+28,8.329810648305403e-26,1.1816036320076775e-19,1.9519415858303873e+52,6.704270087797576e+43,6.520580285122279e-13,0.0011845449116436025,0.003785431752636176,0.001225676822714402,3.888669487444654e-05
534.0,8.0,-10.0,38884510.738415435,1709735.0549428836,46602.80090429537,36950432.646235764,17236.331766100506,2.8230826145751267e+37,9.617349154954158e+28,1.0591799148258373e-25,1.502472129498406e-19,1.956090574164678e+52,6.718404378180966e+43,8.077220918959604e-13,0.0011845532691847896,0.003785341050295362,0.001225657133035944,3.8891661772403137e-05
535.0,8.0,-10.0,38929661.202542484,1664584.5908158347,45150.46412704993,37014237.542324595,17206.310900112083,2.8301346587298203e+37,9.705037297854735e+28,1.3438438304644047e-25,1.906274725765689e-19,1.9601203039544265e+52,6.732223041469354e+43,9.99067316395718e-13,0.00118456984309364,0.0037852529626749036,0.001225637903246014,3.889670255589022e-05
536.0,8.0,-10.0,38973333.752646476,1620912.0407118425,43672.55010399345,37077535.833020575,17177.263725718123,2.837013114054732e+37,9.793466333327076e+28,1.700514947202742e-25,2.4122212649658224e-19,1.964027601657063e+52,6.745711166820444e+43,1.2332720197010111e-12,0.0011845932614045307,0.0037851675232416673,0.0012256191553531779,3.890180471359683e-05
537.0,8.0,-10.0,39015701.03634656,1578544.7570117563,42367.28370008505,37140337.89404593,17149.595199165462,2.843520721964914e+37,9.882466790472306e+28,2.1462621603565697e-25,3.044524384757643e-19,1.9678268145057702e+52,6.758915077914625e+43,1.5200329605773847e-12,0.0011846220217724358,0.0037850843923348094,0.0012256008270503643,3.8906979236163554e-05
538.0,8.0,-10.0,39056867.06925057,1537378.7241077498,41166.03290400887,37203077.12781502,17122.29474392808,2.8501077791950653e+37,9.972986829222142e+28,2.70629551333819e-25,3.838945136762543e-19,1.9715268586649494e+52,6.771862129228402e+43,1.8713674953705873e-12,0.0011846553600189929,0.003785003342609511,0.0012255828805267997,3.8912231660321124e-05
539.0,8.0,-10.0,39096900.45610349,1497345.3372548297,40033.38685292195,37265656.932912596,17096.25402885788,2.8565827485412806e+37,1.006476253844945e+29,3.407997590506731e-25,4.83432637407597e-19,1.975133274068377e+52,6.784568820350527e+43,2.3016247673338843e-12,0.0011846923237372087,0.003784924228588917,0.0012255652939108398,3.891756399406684e-05
540.0,8.0,-10.0,39135850.32618907,1458395.4671692476,38949.87008558386,37328948.956714034,17070.491474939667,2.8629251937033004e+37,1.0158945370750746e+29,4.299723013617127e-25,6.099260288168222e-19,1.9786498712260178e+52,6.797047287651728e+43,2.829769678754712e-12,0.001184707293238886,0.0037848469474750074,0.0012255480522854391,3.8922979743640076e-05
541.0,8.0,-10.0,39173611.77623955,1420634.017118767,37761.45005047785,37391830.117959954,17045.50076321648,2.8691315160534568e+37,1.0254155166790984e+29,5.412633160483636e-25,7.67795004134189e-19,1.982066562401008e+52,6.80925839797181e+43,3.4743304404141073e-12,0.0011847282167962,0.003784771704256037,0.001225531210275004,3.892845619617011e-05
542.0,8.0,-10.0,39210154.32883242,1384091.4645259008,36542.55259286604,37454328.46417206,17021.37102647769,2.8751897705493383e+37,1.0350009255929272e+29,6.799134730943684e-25,9.644735795077158e-19,1.985379948167101e+52,6.821185810102583e+43,4.257866764520876e-12,0.0011847544259998037,0.0037846985582501128,0.0012255147902711992,3.893397901337163e-05
543.0,8.0,-10.0,39245619.327216476,1348626.4661418423,35464.99838405812,37516535.50152679,16998.041283127557,2.881116432633712e+37,1.0446902499518665e+29,8.525733071901306e-25,1.2093956980085729e-18,1.988602258476798e+52,6.832869878558584e+43,5.211405374211856e-12,0.0011847849691869101,0.0037846272283539244,0.001225498736936516,3.8939560525921164e-05
544.0,8.0,-10.0,39280091.0745541,1314154.7188042179,34471.747337620414,37578539.54525051,16975.47743612916,2.8869250370335434e+37,1.0545051844251497e+29,1.0675508820115798e-24,1.5143465473545942e-18,1.9917406376408817e+52,6.844333415217016e+43,6.371941031260593e-12,0.001184819096157399,0.003784557547150772,0.0012254830193345093,3.894520626164295e-05
545.0,8.0,-10.0,39313625.192383766,1280620.6009745523,33534.117829664785,37640405.64352606,16953.653630425357,2.892622937407784e+37,1.0644415884477499e+29,1.3351453431465048e-24,1.8939357127415527e-18,1.9947996787872092e+52,6.855590224996178e+43,7.783899876015136e-12,0.0011848562563419208,0.00378448940365557,0.0012254676186794161,3.8950918195143275e-05
546.0,8.0,-10.0,39346262.19584693,1247983.5975113884,32637.00346316139,37703021.80721869,16932.54010297637,2.898204297564713e+37,1.074643400262566e+29,1.67316987181416e-24,2.3734316192453096e-18,1.997782628146984e+52,6.866650890545163e+43,9.505994140424532e-12,0.001184873820830128,0.0037844227179796644,0.0012254525217116564,3.8956699827830226e-05
547.0,8.0,-10.0,39377911.625859484,1216334.1674988344,31649.430012556604,37765342.30227242,16912.212534864524,2.9036664167432975e+37,1.0849528575967486e+29,2.0930867900062778e-24,2.969093845706865e-18,2.0006807672165682e+52,6.877479766228427e+43,1.159509658248495e-11,0.0011848961991038115,0.00378435767989937,0.0012254377768210888,3.896252675266558e-05
548.0,8.0,-10.0,39408546.31825636,1185699.4751019552,30634.692396881495,37827222.87397166,16892.69767494525,2.908999020193763e+37,1.0953451819194982e+29,2.6124754119197842e-24,3.7058590712181e-18,2.0034911385432578e+52,6.888061848486705e+43,1.4118997738303174e-11,0.0011849229501523404,0.0037842943553279993,0.0012254234039635328,3.896838384546406e-05
549.0,8.0,-10.0,39438285.39289926,1155960.4004590586,29739.074642901818,37888824.62228814,16873.95691333661,2.9142004842965876e+37,1.1058457914930942e+29,3.255305475084728e-24,4.617728943739089e-18,2.0062242257161806e+52,6.898433039364776e+43,1.7171990724146736e-11,0.0011849534061879983,0.003784232508660632,0.001225409354026681,3.8974284586207664e-05
550.0,8.0,-10.0,39467199.552212924,1127046.2411453947,28914.159313655942,37950265.902220786,16855.892910283732,2.919314870979276e+37,1.1164751075065087e+29,4.051295884543002e-24,5.7468604433254776e-18,2.0088861648203362e+52,6.908613471688237e+43,2.0866111918395207e-11,0.001184987037248467,0.0037841720009645858,0.0012253955993853014,3.8980235052545905e-05
551.0,8.0,-10.0,39495335.142262265,1098910.6510960534,28135.59004934348,38011588.49106486,16838.505340647218,2.9243359289262286e+37,1.1272407392344753e+29,5.036473131805559e-24,7.14435801282135e-18,2.0114808812065226e+52,6.9186152980459305e+43,2.533489378248207e-11,0.0011850233769794523,0.00378411274351848,0.0012253821233650201,3.89862374666564e-05
552.0,8.0,-10.0,39522725.66121815,1071520.132140167,27390.518955883457,38072822.47317409,16821.730738176084,2.9292771779211646e+37,1.138140175973721e+29,6.255090313187668e-24,8.872995731424224e-18,2.014011153940887e+52,6.928446409546258e+43,3.073796201710975e-11,0.0011850620375994311,0.0037840546740106366,0.0012253689149377964,3.899229200732076e-05
553.0,8.0,-10.0,39549397.72480241,1044848.0685559064,26672.06358425848,38133983.726475015,16805.563921076107,2.9341377733798506e+37,1.1491795010602238e+29,7.761461196414992e-24,1.100981898218338e-17,2.0164791458248018e+52,6.93811250534963e+43,3.726636140375747e-11,0.0011851026934521834,0.0037839977446868464,0.0012253559660772007,3.8998397736578714e-05
554.0,8.0,-10.0,39575374.117463104,1018871.6758952141,25976.392660696543,38195955.77005263,16790.04282456101,2.938901662616846e+37,1.16051240263249e+29,9.651694647444492e-24,1.3691160498071551e-17,2.018886669141839e+52,6.947619324528332e+43,4.5172947802417164e-11,0.0011851264903392225,0.003783941914134268,0.0012253432696638894,3.9004556392882947e-05
555.0,8.0,-10.0,39600576.07188268,993669.7214756384,25201.954419572998,38255318.522628926,16775.07934152154,2.943598347913849e+37,1.1719319780015808e+29,1.1911123732601715e-23,1.6896214881665116e-17,2.0212261493702692e+52,6.956933474651915e+43,5.463953772986344e-11,0.0011851537826371918,0.003783887355035572,0.0012253308685932509,3.901074085633779e-05
556.0,8.0,-10.0,39624978.13313211,969267.660226211,24402.061249426886,38316611.90739858,16760.924461856906,2.9481404914467494e+37,1.1834705050186205e+29,1.4757868072216342e-23,2.0934390049272613e-17,2.0234948714382359e+52,6.966040793856387e+43,6.599635775547469e-11,0.0011851838643616715,0.003783834147290389,0.0012253187817146188,3.9016934964098513e-05
557.0,8.0,-10.0,39648674.45003289,945571.3433254287,23696.3169007877,38377691.5702113,16747.44822679167,2.9526140806110306e+37,1.1951359208337738e+29,1.8259699509178384e-23,2.5901821986557758e-17,2.025701321703684e+52,6.974971889820086e+43,7.964159473161711e-11,0.001185216687721702,0.003783782099810451,0.0012253069674332045,3.9023153323918214e-05
558.0,8.0,-10.0,39671720.69737651,922525.0959818065,23046.247343623192,38439068.91653765,16734.626999377997,2.9569923321809406e+37,1.2070219386624731e+29,2.2601417107657984e-23,3.2060652601223436e-17,2.0278504236818848e+52,6.983744361793991e+43,9.606799857703407e-11,0.00118524322061157,0.0037837311022876617,0.001225295402232178,3.902940406142341e-05
559.0,8.0,-10.0,39694108.6098286,900137.1835297197,22387.912452088123,38500261.53359061,16722.43846416393,2.961291916158688e+37,1.2190401932213874e+29,2.793975675079023e-23,3.9633215505157955e-17,2.0299411704202417e+52,6.992351092842681e+43,1.1579417112302845e-10,0.0011852725770475495,0.0037836811860049602,0.0012252840946089718,3.903567671467893e-05
560.0,8.0,-10.0,39715844.228620745,878401.5647375733,21735.61879214342,38561196.193461284,16710.86969787108,2.965504356192519e+37,1.2311877281987982e+29,3.4486533384553124e-23,4.8919975282789834e-17,2.0319738886495396e+52,7.000790324211779e+43,1.3943311973211936e-10,0.0011853045557116172,0.0037836323529470144,0.0012252730460510371,3.9041964268701787e-05
561.0,8.0,-10.0,39736982.342558496,857263.4507998228,21138.113937750015,38622008.68578298,16699.890823013815,2.969640258957195e+37,1.2434669316877933e+29,4.252275278893558e-23,6.031954537717206e-17,2.0339534851785898e+52,7.009079418537373e+43,1.6777927835275962e-10,0.0011853389336951743,0.0037835844933021274,0.001225262232828087,3.904827438855934e-05
562.0,8.0,-10.0,39757557.838104606,836687.9552537128,20575.495546110058,38682724.54176558,16689.517553952574,2.973690202373264e+37,1.2558951804437332e+29,5.2381773257682545e-23,7.430480252858088e-17,2.0358830200536774e+52,7.017228530869877e+43,2.0176817815104963e-10,0.0011853753911377869,0.0037835375414433997,0.0012252516409608134,3.905461001701281e-05
563.0,8.0,-10.0,39777595.48402858,816650.3093297407,20037.645923969063,38743832.862522796,16679.816743919913,2.977668225197702e+37,1.2685747228267057e+29,6.457340810024574e-23,9.159892915199299e-17,2.0377646300499243e+52,7.025244745904373e+43,2.4257257977812926e-10,0.0011854059376430874,0.003783491451713394,0.0012252412609694919,3.9060973225987676e-05
564.0,8.0,-10.0,39797075.56929154,797170.224066779,19480.085262962086,38804806.388081014,16670.576817475878,2.981578054550605e+37,1.2813988464524187e+29,7.951649445637982e-23,1.1279605578224172e-16,2.0395962849138403e+52,7.033116686154732e+43,2.91421468241832e-10,0.0011854386337646202,0.003783446282608491,0.0012252311066418078,3.906735010219512e-05
565.0,8.0,-10.0,39815996.7711545,778249.022203818,18921.201862959744,38865573.04513987,16661.899384363333,2.9854124868818457e+37,1.2943529977283235e+29,9.778845222701234e-23,1.3871526640687047e-16,2.041377677624881e+52,7.040840077832761e+43,3.4977174204372374e-10,0.001185473422544598,0.0037834020522135316,0.001225221182450372,3.907373185546583e-05
566.0,8.0,-10.0,39834403.60083223,759842.1925260872,18406.82967773108,38926222.91938211,16653.758826801833,2.9891771514259108e+37,1.307456377894622e+29,1.2013817720107623e-22,1.7041888767597946e-16,2.0431128285439104e+52,7.048429571599005e+43,4.1950928452478143e-10,0.0011855101103678523,0.0037833586708950016,0.0012252114685978078,3.908012558712735e-05
567.0,8.0,-10.0,39852324.705914244,741921.0874440745,17921.105082012033,38986804.71911568,16646.138066636722,2.992876202511684e+37,1.3207200590672387e+29,1.4747267985319804e-22,2.091935357160779e-16,2.0448042823683355e+52,7.055893752686848e+43,5.02854939826722e-10,0.001185548509246245,0.0037833160845053312,0.0012252019532256787,3.9086533957119295e-05
568.0,8.0,-10.0,39869780.66224765,724465.1311106682,17455.956333410348,39047345.40577673,16639.024296891195,2.996512506473772e+37,1.3341508921574514e+29,1.8089245372948575e-22,2.5660028703416503e-16,2.0464538356511922e+52,7.063238133793985e+43,6.024346146149411e-10,0.0011855884481262052,0.0037832742569960413,0.001225192628481875,3.909295735939907e-05
569.0,8.0,-10.0,39886787.73293123,707458.060427092,17007.070683575857,39107860.39891784,16632.406860000516,3.000088159887501e+37,1.3477533789134944e+29,2.217336649345022e-22,3.1453452531754977e-16,2.0480628878776555e+52,7.070466606623749e+43,7.213581356017762e-10,0.001185629773181809,0.0037832331619854854,0.0012251834886178314,3.909939499263675e-05
570.0,8.0,-10.0,39903359.80361206,690885.9897462577,16572.070680834404,39168358.96736862,16626.27628235091,3.0036048222116657e+37,1.3615307702814954e+29,2.716188273991214e-22,3.8529782551751126e-16,2.0496326222813525e+52,7.077582195452206e+43,8.633107036983521e-10,0.001185672346989707,0.0037831927783810917,0.001225174529004839,3.910584542819977e-05
571.0,8.0,-10.0,39919509.38237172,674736.4109865949,16149.578759664788,39228847.114378884,16620.623691037832,3.0070639105982547e+37,1.3754856732408132e+29,3.3251787691531105e-22,4.716845888334147e-16,2.051164099229685e+52,7.084587449294352e+43,1.0326597692800435e-09,0.0011857160472996922,0.003783153088096511,0.0012251657456245843,3.9112306911962805e-05
572.0,8.0,-10.0,39935248.11902375,658997.6743345708,15738.736652017906,39289329.096645266,16615.440554205954,3.0104667019170348e+37,1.3896203836939117e+29,4.0682181274693255e-22,5.770865051050297e-16,2.0526583046361854e+52,7.091484646625836e+43,1.234580405605844e-09,0.0011857607655908783,0.0037831140748542428,0.001225157134804819,3.911877752506122e-05
573.0,8.0,-10.0,39950587.077035785,643658.7163225338,15338.958012036734,39349808.23394336,16610.718676673237,3.0138143840070377e+37,1.403937081588592e+29,4.974315725122896e-22,7.056186239664231e-16,2.054116175199197e+52,7.098275902764336e+43,1.4752026717037742e-09,0.0011858064056347966,0.0037830757235514986,0.0012251486930819028,3.91252552697748e-05
574.0,8.0,-10.0,39965536.87795429,628708.9154040292,14949.800918499779,39410287.310440145,16606.45058682821,3.0171080824614833e+37,1.4184377954210411e+29,6.078652269321052e-22,8.622714131686376e-16,2.055538611688389e+52,7.10496322593179e+43,1.7617849404416596e-09,0.0011858528821088903,0.0037830380199192983,0.0012251404171290936,3.9131738115682556e-05
575.0,8.0,-10.0,39980107.78002426,614138.0133340582,14570.90206997078,39471651.052306786,16602.719177453706,3.0202986328861126e+37,1.4333320563126513e+29,7.445486627984785e-22,1.0561601473475488e-15,2.056926462974969e+52,7.111549500933838e+43,2.1039109833220064e-09,0.0011858883872816937,0.003783000947880872,0.0012251323033935497,3.913822666134676e-05
576.0,8.0,-10.0,39994252.27058552,599993.5227727965,14144.490561270954,39532832.413923025,16599.554737703693,3.023446008897141e+37,1.4483909790965905e+29,9.108793760444372e-22,1.2921042560240592e-15,2.05827510328006e+52,7.118010203212601e+43,2.5102184338254182e-09,0.00118592428354369,0.003782964642290101,0.0012251243809369994,3.9144691986692214e-05
577.0,8.0,-10.0,40007954.163851306,586291.6295070127,13701.893265781884,39593690.59058968,16596.809710853624,3.0265595931335824e+37,1.4635524467218295e+29,1.1125218852710993e-21,1.5781389947823008e-15,2.059582888475525e+52,7.124334255866155e+43,2.990942373472698e-09,0.0011859615387939347,0.0037829291609485427,0.0012251166617596192,3.9151117536855254e-05
578.0,8.0,-10.0,40021266.67913689,572979.1142214313,13312.515285578076,39654366.97148388,16594.468856114465,3.029612519432496e+37,1.4788562522214022e+29,1.3571946712531353e-21,1.9252132138446826e-15,2.0608547909526834e+52,7.130542841678686e+43,3.560724566172452e-09,0.001186000104066077,0.0037828943819691115,0.0012251091186887763,3.915751983851592e-05
